channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,피부가 17호 쿨톤이시네요😂,0,2024-09-03T14:11:07Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,3일동안 세수하고 아무것도 안바르기 가능할까요(너무 고난이도 인가 ㅋㅋㅋㅋ),0,2024-09-03T14:22:51Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,아니 나는 지성확실하고 녹두 약산성 아침 저녁 사용하고 3일간격으로 약알칼리성 쓰면서 에크논 잠자기전에 매일 바르는데 피부가 좋아질 기미가 안보이네,0,2024-09-04T16:03:58Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,아니 빨래비누는 너무하잖아요🤣🤣,1,2024-09-03T11:58:41Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,파티온 팩만 할인 받아와 주시면 안될까요..?,0,2024-09-04T08:55:26Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,빨래 비누 걸렸으면 나였으면 ㄹㅇ 컨텐츠 때려쳤다,0,2024-09-04T14:06:13Z
티벳동생,428000,qApNOsIDIic,3일동안 비누로만 세안을 했습니다,영상에 사용한 제품들은 상단 태그목록에 있습니다. (플리커스몰 제품들은 전부 무료배송) 00:00 시작 00:30 비누 선정 1:32 DAY 1 ...,2024-09-03T11:56:35Z,49244,1405,와....씨...와...희생...와,0,2024-09-03T13:09:49Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,올만에 짠돌이 아저씨ㅋ 광고없이 요즘 괜찮았던 것들만 정리 해봤슴다~~ 또 괜찮은 올영 세일템 있다면 댓글로 알려주십쇼🫡🫡,55,2024-08-30T11:16:32Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤  추천하는사람은 또 처음이네요..,317,2024-09-01T03:27:55Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,솔직히 올영은 이제 기획 세트에서 사은품 받으려고 사는듯. 여튼 티동형 쇼츠는 ㄹㅇ 국밥급으로 든든함. 얼마 전에도 다이소 추천템보고 샀는데 좋드랑.,217,2024-08-30T11:43:12Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,진짜 이 형은 걍 호감임 ㅋㅋ,116,2024-08-30T11:24:38Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,이 형은 그냥 자기가 좋아하는거 다 추천해주는거같음<br>그냥 GOAT임<br>진짜 대학교 인싼데 착하고 잘생긴 형같음<br>절대 친해질 수 없는 그런...,6,2024-09-01T06:05:04Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,솔직하셔서 너무 좋아요 구욷,14,2024-08-30T12:04:09Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,올영세일 뭐 살까 고민했는데 진짜 믿고 보는 유튜버 🥺,4,2024-08-30T12:04:57Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,올영 다이어트 간식 없는거 ㅇㅈㅋㅋㅋ 성분보면 진짜 걍 간식임,12,2024-08-30T14:54:01Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤빼고 유용했어용!,77,2024-08-30T11:35:31Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,좋아요 누르고 올영가서 보면서 찾는데<br>목소리 때문에 ㅋㅋㅋㅋㅋㅋ  옆에 다쳐다봄,1,2024-08-31T08:31:59Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,"형 영상만 보고 다음에 사야지,다음에 관리해야지 하면서 미루다 취업성공하고 찐으로 이제 관리해보자 하는 마음으로 추천한 제품 사려합니다 좋은 영상 항상 감사합니다!",4,2024-08-30T14:46:34Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,아리얼 개인적으로 민감성 피부인데 닦아내면 좀 화한 느낌이 들어서 좀 비추지만 베이스(파데)메이크업은 확실하게 지워져서 좋긴해요,1,2024-08-30T12:51:52Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,브링그린 세럼 저거 개개개개개개개개개개개개개ㅐㄱ개개ㅐ개개개개개개개ㅐ좋음 안유명할때부터 썼는데 좋아서 주변에 알리고 다녔었는데ㅠㅠㅠㅠ 개좋음,1,2024-09-01T12:38:54Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤 저거 유해수치 실험한 유투브 동영상 있는데 바른생각이 건강에 유독 안좋대요 생각있으신 분들은 다른 브랜드 쓰시길..,0,2024-09-02T17:32:36Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,쪽집게 과외받은 느낌 .. 항상 건강하세요😊,1,2024-09-01T16:11:19Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,올영 간식이 건강에 좋지않았다니.. 형 덕분에 이제라도 알아서 다행이다,0,2024-08-31T01:05:57Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,저 알로제 젤 ㄹㅇ 좋음 난 쿠팡에서 샀지만..,0,2024-09-03T01:35:49Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 ㅋㄷ도 ㅊㅊ 해줘………,3,2024-09-01T11:03:56Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤이 메인인거지 형?,1,2024-08-31T04:40:34Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,이날 웨돔에서  올영에서 봤는데 너무 신기했습니다,1,2024-09-01T06:39:35Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,너무 좋다 이 속성 추천!!!!!!!!!!!🎉🎉🎉🎉🎉,1,2024-08-30T15:25:29Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,영상에 나오는 클렌징밀크 ㄹㅇ개좋음 꼭 써보세요 특히 무기자차선크림바르시는 남성분들한테 추천 자극없이 선크림 잘지워지는데 건조함도없고 오히려 촉촉하게 씻김,0,2024-08-30T19:03:18Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,광고 없이 솔직해서 좋아요,0,2024-09-01T08:25:27Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,"브링그린 징크테카 세럼 50ml 기획세트 나왔는데 지금 기준에서 그게 조금 더 가성비 좋고, 앱으로 구매할때 3만원 넘으면 10% 할인 쿠폰도 발급 가능이라 프레시볼팩이랑 같이 줍줍하세요!!",0,2024-08-31T01:49:00Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,쿠폰 먹여서 이즈엔트리 비티민크림 샀는데용😉🤎🤎,0,2024-09-02T16:46:49Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,역시 마무리는 보거스아저씨 ㅋㅋㅋㅋㅋ,0,2024-08-30T13:55:58Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤까지 추천해주는 그…,7,2024-08-30T11:20:39Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,러브젤 추천해주는거😊😊 부끄러운걸♡♡,1,2024-09-01T12:19:56Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,민감성이라 장벽크림을 사야하는데 바이오더마 크림을 살까요? 아니면 스킨앱랩 크림을 살까요?,2,2024-08-30T11:43:59Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,일본 워홀중인데 올영세일이 너무 그립네요...,0,2024-08-31T21:05:17Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,오늘드림은 주말보다는 평일에~ 픽업도 좋아요~,0,2024-08-31T10:59:22Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,지성피부에 여드름성피부인데(진짜심함) 장벽크림 뭐 발라야하나여..피부과약도 먹는중입니당,1,2024-08-30T16:12:45Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 소나무 진정세럼 괜찮아? 파티온 다 써서 파티온이랑 소나무랑 고민중인데 뭐가 나을까,0,2024-08-31T09:34:28Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,이 형 웨돔 올영 갔었구나!! 바로 같은템 구매,0,2024-09-04T02:50:18Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,왜 다 사니까 올리냐고 ㅜ,1,2024-09-01T13:40:09Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,티벳동생 일산사는구나 웨돔이네,1,2024-08-30T14:01:46Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형이 하면 다 필요해 보여요😂,0,2024-09-01T05:39:19Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,독도앰플? 이거 세일하는지는 모르겠는데 좋은것같아용,1,2024-08-30T13:04:18Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,일산사시는군용 ㄷㄷ,2,2024-08-30T15:40:06Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 니들패치 ㄹㅇ퀄리티 다 다름<br>비교 좀 해줘요,0,2024-08-30T12:32:01Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,수부지 클렌징폼 추천 부탁드려요!,1,2024-08-30T15:45:25Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형님 벤튼 선크림 마켓 언제 하십니까,0,2024-08-31T23:08:54Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형님 다운펌 후에는 산성 샴푸 써야하는 거 아니였나요?,0,2024-08-30T15:43:22Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,추천의 이유가 1도 짠돌이스럽지 않앜ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-09-02T06:09:03Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,개잘생겼다,0,2024-08-31T07:16:18Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 어성초 토너 로션 쓰고 있는데요<br>입술 주변이 화끈거려요 계속 사용해도 될까요?,0,2024-08-31T13:21:50Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,올영은 저렇게 뜯어셔저서 진열되어있는건 사용할 수 있는거임?,0,2024-08-30T18:20:40Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,짠돌이아저씨 감사용,2,2024-08-30T11:25:37Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 러브젤 사야대? 이번 라이브 추첨 실패야.. 그래도 내 댓글 방송중에 많이 읽혀서 좋았어ㅋㅋ 긴장하지마 우리형 잘하고있써ㅋㅋㅋㅋ,0,2024-08-30T13:41:10Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,티동형은 바디로션 뭐 써여용?,0,2024-08-31T04:40:24Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,티동쌤~ 두피케어 템들 추천 가능할까요~,0,2024-08-30T18:22:17Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,첫번째 나온 장벽크림 홍조있는 사람이 쓰면 효과 있나요?,1,2024-08-30T14:09:09Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,그.....립밤 가격 380원 차이입니다...,0,2024-09-01T15:49:31Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,극극극극극극 지성 템도 추천해주세요😢,1,2024-08-30T18:43:20Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,파티온 + 더랩만 써서 살 게 없더라구요 😅,0,2024-08-31T09:02:33Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,이 형 영상이 맛있긴 해,0,2024-08-30T12:06:18Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 모공 작아지는 화장품좀 추천해주세여<br>몇달동안 관리하는데 안작아져요.....,1,2024-08-30T11:21:28Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,바이오더마 장벽크림 수부지도 쓸만한가요??,1,2024-08-30T12:41:36Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 버이오더마 크림 플러스 지성도 괜찮을까?,0,2024-09-01T14:05:58Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 고마워!!,0,2024-08-30T13:36:19Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,클렌징 밀크 다 추천하네..,0,2024-08-30T12:16:44Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형 비타민c세럼 제품 하나만 추천해줘잉,0,2024-08-30T15:46:16Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,첫번째 바이오더마 템 지성피부도 가능할까욧?,1,2024-08-30T19:43:57Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형은 아저씨 아니고 아이돌이에요..,0,2024-08-30T11:32:40Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형형 앰플엔에 펩타이드샷 앰플 2x 이게 더 좋을까 아니면 코스알엑스 펩타이드세럼이 더 효과가 좋을까?? 추천해주면 안돼ㅠㅠ?,0,2024-08-30T14:03:58Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,형님 랩노쉬 단백쿠키는 별로인가요..?,0,2024-08-30T11:38:57Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,티동님 앰플이나 토너 마켓 곧 올까요?!,0,2024-08-30T14:26:31Z
티벳동생,428000,KBunRLIleXk,짠돌이 아저씨의 9월 올영세일ㅋ,,2024-08-30T11:13:12Z,314405,9383,아 올영 메이크프렘 클밀 오프라인이 더 싸네.. 하 어제샀는데,0,2024-08-30T11:48:32Z
